timestamp,power,power_norm,label
2016-01-01 19:15:00,20420.61608133333,0.18344888029027975,0
2016-01-01 19:30:00,18838.408073333332,0.15681272543055166,0
2016-01-01 19:45:00,18585.137630666668,0.152548968264521,0
2016-01-01 20:00:00,18694.907812,0.15439692727761625,0
2016-01-01 20:15:00,18865.788999333334,0.15727367783469273,0
2016-01-01 20:30:00,18458.36849,0.15041483517635626,0
2016-01-01 20:45:00,19037.334634666666,0.16016161424074402,0
2016-01-01 21:00:00,18973.965626666668,0.1590948096854258,0
2016-01-01 21:15:00,19046.175846666665,0.160310454273653,0
2016-01-01 21:30:00,19572.739257333335,0.16917504380869983,0
2016-01-01 21:45:00,19539.210678666666,0.16861059690344057,0
2016-01-01 22:00:00,19481.317838000003,0.1676359825281689,0
2016-01-01 22:15:00,19517.353516,0.16824263594847136,0
2016-01-01 22:30:00,19428.655208,0.16674941770173132,0
2016-01-01 22:45:00,19854.372916,0.17391629003424483,0
2016-01-01 23:00:00,20395.576952666666,0.1830273515751262,0
2016-01-01 23:15:00,19705.702213333334,0.17141344853722854,0
2016-01-01 23:30:00,17952.593457333332,0.14190021382051907,0
2016-01-01 23:45:00,18204.911426666666,0.14614793628878683,0
2016-01-02 00:00:00,18393.492448666668,0.149322660016767,0
2016-01-02 00:15:00,18400.066014666667,0.14943332468353096,0
2016-01-02 00:30:00,18328.739388666665,0.14823255522328824,0
2016-01-02 00:45:00,17865.543553333333,0.1404347461249034,0
2016-01-02 01:00:00,17540.005565333337,0.13495437931014245,0
2016-01-02 01:15:00,17037.944304,0.12650227855074267,0
2016-01-02 01:30:00,14208.44743,0.07886826549436296,0
2016-01-02 01:45:00,14181.862596666668,0.07842071515078847,0
2016-01-02 02:00:00,14928.552147333334,0.09099108415608684,0
2016-01-02 02:15:00,14986.812857333334,0.09197189153789206,0
2016-01-02 02:30:00,14739.076594,0.08780130117230653,0
2016-01-02 02:45:00,16716.204198666666,0.12108584832986621,0
2016-01-02 03:00:00,15717.754296666668,0.10427714424362558,0
2016-01-02 03:15:00,17978.955144,0.14234400753466195,0
2016-01-02 03:30:00,18263.786425333336,0.14713908509723836,0
2016-01-02 03:45:00,19462.267512666665,0.1673152741174281,0
2016-01-02 04:00:00,20863.563735333333,0.19090581531212383,0
2016-01-02 04:15:00,19482.460352000002,0.16765521652248536,0
2016-01-02 04:30:00,22490.834048666664,0.21830058505505692,0
2016-01-02 04:45:00,23005.504102,0.2269649523019273,0
2016-01-02 05:00:00,23094.77194,0.2284677584721266,0
2016-01-02 05:15:00,26175.00494733333,0.2803228641045945,0
2016-01-02 05:30:00,29000.500064666667,0.32788950838914066,0
2016-01-02 05:45:00,28417.255664666664,0.31807070575325536,0
2016-01-02 06:00:00,26364.55195333333,0.2835138499797044,0
2016-01-02 06:15:00,27340.516015333335,0.2999440094540088,0
2016-01-02 06:30:00,28459.657097333333,0.31878452537815494,0
2016-01-02 06:45:00,29677.535416666666,0.3392872629133249,0
2016-01-02 07:00:00,27562.151236666665,0.30367519400620113,0
2016-01-02 07:15:00,28055.658073333332,0.311983282739998,0
2016-01-02 07:30:00,26345.735612,0.2831970806427311,0
2016-01-02 07:45:00,27288.592317333332,0.299069884399765,0
2016-01-02 08:00:00,25754.832486000003,0.2732493448888659,0
2016-01-02 08:15:00,27452.299219333334,0.30182585730043965,0
2016-01-02 08:30:00,28521.346354666668,0.31982305166749503,0
2016-01-02 08:45:00,28007.264128000003,0.3111685803648019,0
2016-01-02 09:00:00,26803.697852,0.2909067832120964,0
2016-01-02 09:15:00,27171.321809333334,0.2970956588897353,0
2016-01-02 09:30:00,26646.726822666664,0.2882642073784051,0
2016-01-02 09:45:00,28052.431640666666,0.311928966392388,0
2016-01-02 10:00:00,25533.350716666668,0.2695207436703533,0
2016-01-02 10:15:00,25934.370246666665,0.27627182712388565,0
2016-01-02 10:30:00,25600.359439333333,0.27064882209296093,0
2016-01-02 10:45:00,23481.918229333336,0.2349852886981851,0
2016-01-02 11:00:00,23285.37005266667,0.23167643951740755,0
2016-01-02 11:15:00,21946.243553333334,0.20913251316091278,0
2016-01-02 11:30:00,20627.131315333336,0.1869255228846188,0
2016-01-02 11:45:00,20884.496484666666,0.19125821395380896,0
2016-01-02 12:00:00,21029.589192,0.19370082061614854,0
2016-01-02 12:15:00,22274.384048666667,0.21465669266528456,0
2016-01-02 12:30:00,23400.548370666667,0.2336154434279041,0
2016-01-02 12:45:00,22297.839258,0.21505155641575927,0
2016-01-02 13:00:00,23006.227017999998,0.22697712244796955,0
2016-01-02 13:15:00,23028.446810666665,0.22735118820634506,0
2016-01-02 13:30:00,23766.799350666664,0.23978120530717725,0
2016-01-02 13:45:00,23215.677994,0.23050318767077763,0
2016-01-02 14:00:00,23611.498372666665,0.23716674445313055,0
2016-01-02 14:15:00,23852.67539,0.24122691122628345,0
2016-01-02 14:30:00,23021.472330666667,0.227233774232704,0
2016-01-02 14:45:00,22608.149414,0.22027556572930737,0
2016-01-02 15:00:00,23902.613281333335,0.24206760562309945,0
2016-01-02 15:15:00,23067.432746666665,0.22800750862906885,0
2016-01-02 15:30:00,22429.33795733333,0.21726531067663105,0
2016-01-02 15:45:00,20581.526953333334,0.1861577825860176,0
2016-01-02 16:00:00,21331.298894,0.1987800430094879,0
2016-01-02 16:15:00,21046.282422,0.19398184779913638,0
2016-01-02 16:30:00,19966.175162666666,0.17579845846015438,0
2016-01-02 16:45:00,18462.197397333333,0.15047929406428914,0
2016-01-02 17:00:00,18894.643555333332,0.15775943850467958,0
2016-01-02 17:15:00,20285.976171333336,0.18118224437709599,0
2016-01-02 17:30:00,20368.09316333333,0.18256466748737452,0
2016-01-02 17:45:00,19915.406187333334,0.1749437729306849,0
2016-01-02 18:00:00,20517.392578000003,0.18507809322496452,0
2016-01-02 18:15:00,20204.246549333333,0.17980634256316766,0
2016-01-02 18:30:00,19788.610418,0.1728091915542512,0
2016-01-02 18:45:00,19695.852929333334,0.17124763781414096,0
2016-01-02 19:00:00,20067.188346,0.17749899516616044,0
2016-01-02 19:15:00,19107.873634,0.16134912416383432,0
2016-01-02 19:30:00,18384.393684666666,0.14916948414753187,0
2016-01-02 19:45:00,18099.566926666666,0.14437448273436607,0
2016-01-02 20:00:00,18010.830663333334,0.14288062551719274,0
2016-01-02 20:15:00,17995.037239333335,0.14261474638796176,0
2016-01-02 20:30:00,17422.33099,0.13297335140750047,0
2016-01-02 20:45:00,17643.059896666666,0.13668927833383657,0
2016-01-02 21:00:00,17615.814551333333,0.1362306084030588,0
2016-01-02 21:15:00,18614.856706,0.15304928294430012,0
2016-01-02 21:30:00,18167.062109333332,0.14551075061362392,0
2016-01-02 21:45:00,18201.59062533333,0.14609203126357787,0
2016-01-02 22:00:00,18168.16914,0.145529387253132,0
2016-01-02 22:15:00,18141.170866666664,0.1450748767299795,0
2016-01-02 22:30:00,18412.439843999997,0.14964163562157703,0
2016-01-02 22:45:00,18939.678060666665,0.15851758538045366,0
2016-01-02 23:00:00,18313.50384133333,0.1479760678359842,0
2016-01-02 23:15:00,17964.496973333335,0.14210060712781378,0
2016-01-02 23:30:00,16938.787956,0.12483300129560373,0
2016-01-02 23:45:00,16625.852213333335,0.11956479075649154,0
2016-01-03 00:00:00,16920.397624,0.12452340374041695,0
2016-01-03 00:15:00,16801.693586666668,0.12252504505123149,0
2016-01-03 00:30:00,16356.636035333333,0.1150325903304448,0
2016-01-03 00:45:00,16004.950195333333,0.10911202966531788,0
2016-01-03 01:00:00,13303.472395333334,0.06363319207437737,0
2016-01-03 01:15:00,12570.796744666668,0.05129874426825215,0
2016-01-03 01:30:00,12325.842382,0.047174986643107236,0
2016-01-03 01:45:00,12407.072265333332,0.04854247545669202,0
2016-01-03 02:00:00,12883.761751333333,0.056567447460942055,0
2016-01-03 02:15:00,12707.614192666666,0.05360203859745183,0
2016-01-03 02:30:00,12004.945604666666,0.041772753680171554,0
2016-01-03 02:45:00,12134.504036,0.04395384391794649,0
2016-01-03 03:00:00,12567.327733333334,0.051240344157383266,0
2016-01-03 03:15:00,12803.623926,0.05521834322502131,0
2016-01-03 03:30:00,12694.079784,0.053374189538821504,0
2016-01-03 03:45:00,13853.979329333333,0.07290086602826756,0
2016-01-03 04:00:00,13417.294207333332,0.06554935947810525,0
2016-01-03 04:15:00,12758.569596666666,0.05445986261617847,0
2016-01-03 04:30:00,11808.471420666667,0.03846515015111479,0
2016-01-03 04:45:00,12642.291211333333,0.05250233929249562,0
2016-01-03 05:00:00,12928.429721333332,0.17195827136341624,1
2016-01-03 05:15:00,12542.985252666667,0.05083054337175402,0
2016-01-03 05:30:00,13764.252669333333,0.07139033568161154,0
2016-01-03 05:45:00,14459.16045,0.08308896896211462,0
2016-01-03 06:00:00,14213.8181,0.07895867964793643,0
2016-01-03 06:15:00,14757.718878666667,0.0881151403001644,0
2016-01-03 06:30:00,15580.945735333335,0.10197399951967898,0
2016-01-03 06:45:00,15216.968423333334,0.09584651438571448,0
2016-01-03 07:00:00,13840.276661333333,0.07267018435746703,0
2016-01-03 07:15:00,14202.299936,0.0787647736643663,0
2016-01-03 07:30:00,13821.518750666666,0.07235439868906185,0
2016-01-03 07:45:00,13660.730533333332,0.06964756126006666,0
2016-01-03 08:00:00,14067.233137333333,0.07649095116599536,0
2016-01-03 08:15:00,13614.728450666667,0.06887312541371537,0
2016-01-03 08:30:00,13909.420670666666,0.07383420990335793,0
2016-01-03 08:45:00,13576.565558666665,0.06823066077185574,0
2016-01-03 09:00:00,14454.236295333334,0.08300607180472991,0
2016-01-03 09:15:00,15104.470213999999,0.0939526295677299,0
2016-01-03 09:30:00,15487.97194,0.10040880430016683,0
2016-01-03 09:45:00,14957.856379333332,0.09148441503145263,0
2016-01-03 10:00:00,15796.593587333333,0.10560438790856122,0
2016-01-03 10:15:00,17157.554622,0.1285158942934013,0
2016-01-03 10:30:00,17566.871548666666,0.13540666275764565,0
2016-01-03 10:45:00,17401.39668066667,0.13262092650352794,0
2016-01-03 11:00:00,17731.991992000003,0.13818643234350006,0
2016-01-03 11:15:00,18635.212923333333,0.15339197578525873,0
2016-01-03 11:30:00,17614.923632666665,0.13621560996577822,0
2016-01-03 11:45:00,16584.37119133333,0.11886646606078446,0
2016-01-03 12:00:00,19050.791537999998,0.16038815851261387,0
2016-01-03 12:15:00,20124.84056,0.1784695586397023,0
2016-01-03 12:30:00,20819.801368666664,0.19016908463596252,0
2016-01-03 12:45:00,20530.523502666667,0.18529914971128256,0
2016-01-03 13:00:00,19630.077865333333,0.17014032778805457,0
2016-01-03 13:15:00,21437.209636,0.20056302913454652,0
2016-01-03 13:30:00,20682.700782000004,0.1878610237240292,0
2016-01-03 13:45:00,21964.84922,0.20944573583207612,0
2016-01-03 14:00:00,22003.828646,0.21010194666025397,0
2016-01-03 14:15:00,21860.334896,0.20768625812431077,0
2016-01-03 14:30:00,20969.223111333333,0.1926845697409272,0
2016-01-03 14:45:00,20687.362695333333,0.18793950610110058,0
2016-01-03 15:00:00,19615.591992666665,0.16989646102358572,0
2016-01-03 15:15:00,22286.10013066667,0.2148539305587369,0
2016-01-03 15:30:00,22228.852605999997,0.2138901799490525,0
2016-01-03 15:45:00,21103.255860666668,0.1949409842259169,0
2016-01-03 16:00:00,21551.572395333333,0.20248830327826614,0
2016-01-03 16:15:00,20526.97832,0.18523946727127596,0
2016-01-03 16:30:00,20751.103906666667,0.18901257662497403,0
2016-01-03 16:45:00,20913.056900000003,0.19173902282459612,0
2016-01-03 17:00:00,20788.587174666663,0.18964359993293886,0
2016-01-03 17:15:00,22241.407356666667,0.2141015366615023,0
2016-01-03 17:30:00,21013.226108,0.19342535137493436,0
2016-01-03 17:45:00,22125.970378666665,0.21215817826172165,0
2016-01-03 18:00:00,21763.793229333336,0.20606099850563395,0
2016-01-03 18:15:00,21778.538932,0.20630923945610244,0
2016-01-03 18:30:00,22450.708854666667,0.21762508545212447,0
2016-01-03 18:45:00,22488.63222866667,0.2182635178564354,0
2016-01-03 19:00:00,22464.409699333333,0.2178557364274736,0
2016-01-03 19:15:00,21418.639844666664,0.2002504104174331,0
2016-01-03 19:30:00,20295.249935333333,0.1813383663362743,0
2016-01-03 19:45:00,20016.01380266667,0.17663748198065618,0
2016-01-03 20:00:00,19753.713086666667,0.1722217019720433,0
2016-01-03 20:15:00,20155.23952,0.1789813190416473,0
2016-01-03 20:30:00,18861.009765333332,0.15719322038770014,0
2016-01-03 20:45:00,18072.126432666668,0.143912527514878,0
2016-01-03 21:00:00,18126.877603999998,0.1448342525162762,0
2016-01-03 21:15:00,19514.517058,0.1681948847462533,0
2016-01-03 21:30:00,18930.572982,0.15836430320507025,0
2016-01-03 21:45:00,18757.766798666667,0.1554551457259575,0
2016-01-03 22:00:00,18682.178385333333,0.1541826299296983,0
2016-01-03 22:15:00,18917.921810666667,0.1581513232700125,0
2016-01-03 22:30:00,18636.475033333336,0.15341322315427727,0
2016-01-03 22:45:00,19443.612825333334,0.16700122619316152,0
2016-01-03 23:00:00,18800.582944,0.15617594695552336,0
2016-01-03 23:15:00,18203.392089333334,0.1461223585491406,0
2016-01-03 23:30:00,17222.793426,0.12961417648981363,0
2016-01-03 23:45:00,16785.836490666665,0.12225809401663548,0
2016-01-04 00:00:00,17089.171060666667,0.12736467073725408,0
2016-01-04 00:15:00,16959.965428666666,0.1251895198055815,0
2016-01-04 00:30:00,17071.977898666668,0.12707522729919482,0
2016-01-04 00:45:00,16335.475944,0.11467636443173182,0
2016-01-04 01:00:00,15915.199479333332,0.10760109434072088,0
2016-01-04 01:15:00,16263.310416,0.11346147222437167,0
2016-01-04 01:30:00,13221.296094,0.0622497705033532,0
2016-01-04 01:45:00,14501.803223333332,0.08380685150879111,0
2016-01-04 02:00:00,16544.724478666667,0.11819902159524717,0
2016-01-04 02:15:00,17545.004718,0.1350385390438332,0
2016-01-04 02:30:00,19776.674935333333,0.17260826009452687,0
2016-01-04 02:45:00,20934.259439999998,0.19209596333810883,0
2016-01-04 03:00:00,22314.051562666667,0.2153244873171016,0
2016-01-04 03:15:00,33963.88535133333,0.4114471054027371,0
2016-01-04 03:30:00,44747.127996,0.5929808351785286,0
2016-01-04 03:45:00,48216.14935,0.6513811147433174,0
2016-01-04 04:00:00,48956.35611933333,0.6638423474235288,0
2016-01-04 04:15:00,49213.76263,0.6681757344657839,0
2016-01-04 04:30:00,48974.114454,0.6641413054302135,0
2016-01-04 04:45:00,50623.30703133333,0.691905132096021,0
2016-01-04 05:00:00,49391.66367266667,0.6711706628811485,0
2016-01-04 05:15:00,48373.380207999995,0.654028064740562,0
2016-01-04 05:30:00,49199.576173333335,0.6679369083096949,0
2016-01-04 05:45:00,50965.29153733333,0.6976623727466723,0
2016-01-04 06:00:00,52801.790624,0.728579466975033,0
2016-01-04 06:15:00,54658.815364,0.7598421064654698,0
2016-01-04 06:30:00,54204.27031266667,0.7521899315827614,0
2016-01-04 06:45:00,53879.69843733333,0.7467258290812077,0
2016-01-04 07:00:00,52280.083854,0.7197966380127055,0
2016-01-04 07:15:00,53470.219532,0.7398323337385584,0
2016-01-04 07:30:00,52478.236458,0.7231324974062339,0
2016-01-04 07:45:00,44440.46536466666,0.5878182312120555,0
2016-01-04 08:00:00,44328.02395933333,0.5859253026780317,0
2016-01-04 08:15:00,45661.258074,0.6083700319190518,0
2016-01-04 08:30:00,37026.102408000006,0.4629989161147673,0
2016-01-04 08:45:00,33555.54615933333,0.4045727969057419,0
2016-01-04 09:00:00,34936.50644533333,0.42782098668043966,0
2016-01-04 09:15:00,33507.30234533334,0.40376062196146756,0
2016-01-04 09:30:00,33147.71432333333,0.39770702964537097,0
2016-01-04 09:45:00,33920.32389266667,0.4107137569725091,0
2016-01-04 10:00:00,35679.44719866666,0.44032824543360705,0
2016-01-04 10:15:00,35592.614454,0.43886643357186583,0
2016-01-04 10:30:00,36253.89010466667,0.449998876681157,0
2016-01-04 10:45:00,35661.332422,0.44002328679725644,0
2016-01-04 11:00:00,34894.23346333333,0.4271093294967815,0
2016-01-04 11:15:00,31885.733008,0.37646182700744946,0
2016-01-04 11:30:00,32505.441210666668,0.3868944904566368,0
2016-01-04 11:45:00,35038.92610733334,0.42954520117304706,0
2016-01-04 12:00:00,34208.73717466667,0.4155691367987465,0
2016-01-04 12:15:00,30678.04746066667,0.3561306827470381,0
2016-01-04 12:30:00,29082.85130066667,0.32927587495023447,0
2016-01-04 12:45:00,27861.035025333334,0.3087068427146734,0
2016-01-04 13:00:00,28217.114257999998,0.3147013652652396,0
2016-01-04 13:15:00,28045.69928333333,0.31181562850533706,0
2016-01-04 13:30:00,27881.723958000002,0.30905513675161767,0
2016-01-04 13:45:00,28423.295246666665,0.31817238090634936,0
2016-01-04 14:00:00,26693.313866666667,0.2890484909316211,0
2016-01-04 14:15:00,27661.391406000002,0.30534588237669535,0
2016-01-04 14:30:00,26527.86119733333,0.2862631283876097,0
2016-01-04 14:45:00,23940.80807266667,0.2427106072838455,0
2016-01-04 15:00:00,25430.763738,0.26779371243518024,0
2016-01-04 15:15:00,23930.986068000002,0.2425452558028698,0
2016-01-04 15:30:00,25011.743164,0.26073958501195693,0
2016-01-04 15:45:00,23785.65494666667,0.24009863548860036,0
2016-01-04 16:00:00,25218.456836666668,0.2642195682814972,0
2016-01-04 16:15:00,24620.474414666664,0.254152653997628,0
2016-01-04 16:30:00,24434.071094,0.25101459143534777,0
2016-01-04 16:45:00,23593.945376666667,0.23687124328176487,0
2016-01-04 17:00:00,24465.501367333334,0.2515437137906621,0
2016-01-04 17:15:00,27147.394529999998,0.29669284793537776,0
2016-01-04 17:30:00,26316.5278,0.28270537297875,0
2016-01-04 17:45:00,25857.92597666667,0.27498490315209223,0
2016-01-04 18:00:00,25670.913802666666,0.2718365906659135,0
2016-01-04 18:15:00,25540.440233999998,0.26964009427445623,0
2016-01-04 18:30:00,25016.227994666668,0.260815086237809,0
2016-01-04 18:45:00,24662.66490866667,0.25486292251233045,0
2016-01-04 19:00:00,24313.969922,0.2489927122639292,0
2016-01-04 19:15:00,23912.768816,0.24223857201481083,0
2016-01-04 19:30:00,22197.629556666667,0.21336454616826608,0
2016-01-04 19:45:00,22326.394857333333,0.21553228421015116,0
2016-01-04 20:00:00,21817.58366,0.20696654963036867,0
2016-01-04 20:15:00,21921.00143133333,0.20870756709365698,0
2016-01-04 20:30:00,21359.766536666666,0.1992592900710163,0
2016-01-04 20:45:00,21556.874806666667,0.20257756831086018,0
2016-01-04 21:00:00,21090.64987,0.1947287648983317,0
2016-01-04 21:15:00,21618.325716666666,0.2036120820705903,0
2016-01-04 21:30:00,22537.760287333334,0.21909057888253727,0
2016-01-04 21:45:00,22426.212436,0.21721269315110278,0
2016-01-04 22:00:00,21895.087826,0.2082713167389991,0
2016-01-04 22:15:00,20688.853645333333,0.1879646059456768,0
2016-01-04 22:30:00,20785.214648,0.18958682412210512,0
2016-01-04 22:45:00,20998.011848,0.19316922235562264,0
2016-01-04 23:00:00,20705.777734,0.18824951958807137,0
2016-01-04 23:15:00,19854.386914666666,0.17391652569899388,0
2016-01-04 23:30:00,19037.07652933333,0.16015726908916214,0
2016-01-04 23:45:00,18817.872234000002,0.15646700868920585,0
2016-01-05 00:00:00,19078.514714666664,0.16085487263816703,0
2016-01-05 00:15:00,18381.755859999997,0.1491250768976893,0
2016-01-05 00:30:00,19242.83698,0.16362120505728597,0
2016-01-05 00:45:00,17430.911003333335,0.13311779421318073,0
2016-01-05 01:00:00,16710.487469333333,0.12098960833674025,0
2016-01-05 01:15:00,15275.173632666667,0.09682638742491448,0
2016-01-05 01:30:00,15438.617612,0.09957793407516555,0
2016-01-05 01:45:00,16236.724415333332,0.11301390222897431,0
2016-01-05 02:00:00,18630.848371999997,0.15331849943788836,0
2016-01-05 02:15:00,18467.914387999997,0.15057553845690944,0
2016-01-05 02:30:00,21062.342122,0.1942522096314858,0
2016-01-05 02:45:00,23403.154036000004,0.2336593092818123,0
2016-01-05 03:00:00,24028.816145333334,0.24419220555701984,0
2016-01-05 03:15:00,41203.610025333335,0.5333264199956503,0
2016-01-05 03:30:00,46164.79361933333,0.6168469519542563,0
2016-01-05 03:45:00,45979.05651,0.6137201049263143,0
2016-01-05 04:00:00,45268.693358000004,0.6017612835655034,0
2016-01-05 04:15:00,46214.50156066667,0.6176837751888871,0
2016-01-05 04:30:00,47019.060807333335,0.6312283689336302,0
2016-01-05 04:45:00,48146.16367066666,0.6502029198515835,0
2016-01-05 05:00:00,49986.48997466666,0.6811844445170655,0
2016-01-05 05:15:00,50964.176302,0.6976435979832446,0
2016-01-05 05:30:00,52671.99882933334,0.7263944481122897,0
2016-01-05 05:45:00,52924.73919266667,0.7306492814989316,0
2016-01-05 06:00:00,53391.742708,0.7385111921273451,0
2016-01-05 06:15:00,53080.63736866667,0.733273796061675,0
2016-01-05 06:30:00,51501.803386,0.7066944422425337,0
2016-01-05 06:45:00,50726.39960866667,0.6936406749834637,0
2016-01-05 07:00:00,50074.12799466667,0.6826598130277273,0
2016-01-05 07:15:00,50024.59036666666,0.6818258569839454,0
2016-01-05 07:30:00,49350.723828,0.6704814487974371,0
2016-01-05 07:45:00,43350.69309866666,0.5694721334219772,0
2016-01-05 08:00:00,44957.09557333333,0.5965155972812954,0
2016-01-05 08:15:00,44805.116016,0.5939570518788103,0
2016-01-05 08:30:00,34465.933398,0.41989898369587075,0
2016-01-05 08:45:00,32457.976692,0.3860954347931872,0
2016-01-05 09:00:00,32735.24374933333,0.3907631701600225,0
2016-01-05 09:15:00,34256.66380066667,0.4163759719465815,0
2016-01-05 09:30:00,35077.79381333334,0.4301995312174052,0
2016-01-05 09:45:00,35419.030924666666,0.4359441896285644,0
2016-01-05 10:00:00,34731.799283333334,0.4243747826160197,0
2016-01-05 10:15:00,34606.082290666665,0.422258362228664,0
2016-01-05 10:30:00,34994.833658,0.42880291362131606,0
2016-01-05 10:45:00,31234.267904,0.36549454248599933,0
2016-01-05 11:00:00,30033.858788666665,0.3452858955006607,0
2016-01-05 11:15:00,29961.911068666668,0.34407467004734826,0
2016-01-05 11:30:00,29819.36764466667,0.3416749800592416,0
2016-01-05 11:45:00,29499.550912,0.33629092943190986,0
2016-01-05 12:00:00,29044.282878666665,0.3286265832920624,0
2016-01-05 12:15:00,28036.794336,0.3116657155008591,0
2016-01-05 12:30:00,25635.730924666666,0.27124429396277416,0
2016-01-05 12:45:00,25565.861264,0.2700680522220523,0
2016-01-05 13:00:00,26000.229818,0.2773805598139999,0
2016-01-05 13:15:00,24726.824478,0.25594303600932655,0
2016-01-05 13:30:00,24712.294337333333,0.25569842400194565,0
2016-01-05 13:45:00,25367.50638,0.26672878748524576,0
2016-01-05 14:00:00,26213.470703333332,0.280970427401223,0
2016-01-05 14:15:00,25499.697526,0.26895419894703687,0
2016-01-05 14:30:00,25062.969270666665,0.26160196625584853,0
2016-01-05 14:45:00,24625.697917333335,0.25424059061862603,0
2016-01-05 15:00:00,22986.283204666666,0.22664137234573636,0
2016-01-05 15:15:00,21820.555143999998,0.20701657396824777,0
2016-01-05 15:30:00,22114.491796,0.21196493862196905,0
2016-01-05 15:45:00,23094.019596000002,0.22845509291159952,0
2016-01-05 16:00:00,21373.525779333333,0.1994909241649969,0
2016-01-05 16:15:00,21657.092774,0.20426471771480745,0
2016-01-05 16:30:00,23412.42812466667,0.2338154367066889,0
2016-01-05 16:45:00,23315.607616666664,0.23218548285002402,0
2016-01-05 17:00:00,22994.85214733333,0.22678562877896094,0
2016-01-05 17:15:00,24441.134309333334,0.25113349925054973,0
2016-01-05 17:30:00,23124.843424666666,0.22897400589243624,0
2016-01-05 17:45:00,21984.224219333333,0.20977191006456666,0
2016-01-05 18:00:00,22625.566992,0.22056878716577064,0
2016-01-05 18:15:00,22483.899414,0.2181838418696205,0
2016-01-05 18:30:00,22127.114779333333,0.21217744401769353,0
2016-01-05 18:45:00,22203.398046,0.21346165753062327,0
2016-01-05 19:00:00,21325.355858666666,0.1986799932001865,0
2016-01-05 19:15:00,20776.484829999998,0.1894398593848711,0
2016-01-05 19:30:00,20848.894988666663,0.19065886990049905,0
2016-01-05 19:45:00,20778.59401,0.1894753670076508,0
2016-01-05 20:00:00,20902.904102,0.1915681025041198,0
2016-01-05 20:15:00,20221.33906266667,0.18009409160108605,0
2016-01-05 20:30:00,20126.311524666668,0.17849432203519547,0
2016-01-05 20:45:00,20413.806444666665,0.18333424142113317,0
2016-01-05 21:00:00,19775.806770000003,0.17259364470505503,0
2016-01-05 21:15:00,20022.329818000002,0.17674381083354054,0
2016-01-05 21:30:00,19973.947331333333,0.17592930136270227,0
2016-01-05 21:45:00,20548.607617333335,0.18560359215900554,0
2016-01-05 22:00:00,20014.876302,0.17661833238480204,0
2016-01-05 22:15:00,19432.533918666664,0.16681471501880404,0
2016-01-05 22:30:00,20516.775586,0.18506770628824307,0
2016-01-05 22:45:00,18840.987437333333,0.156856148506782,0
2016-01-05 23:00:00,18535.123110666664,0.15170698383945222,0
2016-01-05 23:15:00,18149.899544,0.14522182226431876,0
2016-01-05 23:30:00,18389.315690666666,0.14925234513254373,0
2016-01-05 23:45:00,18365.837923333333,0.14885710162265794,0
2016-01-06 00:00:00,17944.076009333334,0.1417568242896922,0
2016-01-06 00:15:00,18186.758659333333,0.1458423380871733,0
2016-01-06 00:30:00,17310.134407333335,0.13108454441402614,0
2016-01-06 00:45:00,18564.158562,0.15219578984613805,0
2016-01-06 01:00:00,15297.504654666667,0.09720232570683471,0
2016-01-06 01:15:00,15720.508365333333,0.10432350843792157,0
2016-01-06 01:30:00,14072.649673999998,0.07658213747571396,0
2016-01-06 01:45:00,14229.140787999999,0.07921663403090734,0
2016-01-06 02:00:00,15721.859343333334,0.10434625188191768,0
2016-01-06 02:15:00,14780.141015333333,0.0884926124792455,0
2016-01-06 02:30:00,15543.713020666666,0.10134719422688873,0
2016-01-06 02:45:00,18187.065428666665,0.14584750248744657,0
2016-01-06 03:00:00,20642.523698,0.18718465056334146,0
2016-01-06 03:15:00,20974.88893266667,0.19277995270807138,0
2016-01-06 03:30:00,34768.351171333336,0.4249901263282627,0
2016-01-06 03:45:00,46574.10221533333,0.6237375801733962,0
2016-01-06 04:00:00,45656.77057266667,0.6082944857330614,0
2016-01-06 04:15:00,47382.073308,0.6373396116620733,0
2016-01-06 04:30:00,49088.85507666667,0.6660729408274545,0
2016-01-06 04:45:00,49865.80182266667,0.6791526836549335,0
2016-01-06 05:00:00,49642.011719999995,0.6753852221071697,0
2016-01-06 05:15:00,50614.80026,0.6917619223047388,0
2016-01-06 05:30:00,50896.736979333335,0.6965082704958967,0
2016-01-06 05:45:00,50491.344271333335,0.6896835654667887,0
2016-01-06 06:00:00,51994.607811333335,0.7149907060222441,0
2016-01-06 06:15:00,50361.059374666664,0.6874902453306558,0
2016-01-06 06:30:00,50252.14205733334,0.6856566441121511,0
2016-01-06 06:45:00,50937.92721466666,0.697201699856322,0
2016-01-06 07:00:00,49573.473437333334,0.6742313938483704,0
2016-01-06 07:15:00,48468.66901,0.655632232633555,0
2016-01-06 07:30:00,49801.87070466667,0.6780764160903696,0
2016-01-06 07:45:00,44899.64414066667,0.5955484139212789,0
2016-01-06 08:00:00,44023.053776,0.5807911907345998,0
2016-01-06 08:15:00,42542.68528666667,0.5558694837706794,0
2016-01-06 08:30:00,40500.757421333336,0.521494037205873,0
2016-01-06 08:45:00,35234.946158666666,0.4328451594696343,0
2016-01-06 09:00:00,30116.272657333335,0.346673316470151,0
2016-01-06 09:15:00,29536.650456,0.3369154928232041,0
2016-01-06 09:30:00,29523.22604066667,0.336689495480306,0
2016-01-06 09:45:00,29986.363866000003,0.34448632799196177,0
2016-01-06 10:00:00,29751.283724666668,0.34052880090491555,0
2016-01-06 10:15:00,30430.735872666664,0.35196724170561633,0
